""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"418"	"XR_009523527.1"	595.083357420679	-0.96704379641967	0.233149348617649	-4.1453164212126	3.39344779438016e-05	0.00178873476026346
"419"	"XM_060060994.1"	27.9258570583641	-0.662331889368963	0.196318794708091	-3.37524878673302	0.000737489883465491	0.0169985373139751
"420"	"XM_060064766.1"	38.5330962558945	0.820723834031427	0.193287536610525	4.2430472485076	2.20504987163065e-05	0.00130998596599128
"421"	"XM_060057482.1"	202.507884096108	-1.00943967339115	0.242989261520645	-4.15081778696366	3.31289437339701e-05	0.00176249558576169
"422"	"XM_060060719.1"	151.618970646917	0.621946966407709	0.143073303849654	4.34453692129813	1.39569768997646e-05	0.000902922217227102
"423"	"XM_060042214.1"	18.937596040757	-1.26040792802548	0.239357339861202	-5.24435709872655	1.56828199089946e-07	2.50568690818709e-05
"424"	"XM_060041276.1"	355.775829207962	-0.590187909309651	0.150009062549383	-3.93397565769736	8.35522487948945e-05	0.00347470911672151
"425"	"XM_060055498.1"	32.1804804038312	-0.659724608698253	0.222620935301353	-2.9589880213293	0.00308651098705667	0.0471480554826412
"426"	"XM_060040978.1"	29.0464973749849	-1.28276908305018	0.244598980137265	-5.22471560569085	1.74422982182162e-07	2.74921647380862e-05
"427"	"XM_060067387.1"	1239.80964167621	1.23250615455429	0.225889147343919	5.46932079935806	4.51763421795393e-08	9.16124092852388e-06
"428"	"XM_060072090.1"	23.2193557089753	-0.833026908678751	0.206524898793	-4.02978609925675	5.58276305693815e-05	0.0026048777183811
"429"	"XM_060075956.1"	36.1437372023057	-0.741163217351724	0.236419279215755	-3.132187484604	0.00173509037249347	0.0312252011051977
"430"	"XM_060036958.1"	153.044142484622	-0.953322747387917	0.188321953530232	-5.06109491935238	4.16855608812533e-07	5.4946779936602e-05
"431"	"XM_060070787.1"	29.0903402906552	0.877136679769399	0.27375580675993	3.35306723090214	0.000799212906251371	0.0179695098004706
"432"	"XM_060060143.1"	39.2245867427225	0.72395560980908	0.172887905311625	4.18531926241159	2.84765573958357e-05	0.00158970490966745
"433"	"XM_060036967.1"	149.05482166065	-0.831898402099954	0.247893064249611	-3.35215533531757	0.000801850147231127	0.0180096055432423
"434"	"XM_060072446.1"	21.1791521708876	-0.727600306764777	0.202140799772023	-3.59682564791252	0.000322124239880472	0.00942246909719716
"435"	"XM_060035596.1"	58.7811498727939	0.838993051854422	0.257574697458664	3.26944712623888	0.00107757874284168	0.0224788681370238
"436"	"XM_060047634.1"	274.169895203983	-0.963722945984121	0.182076843575768	-5.29066240621434	1.21874144778839e-07	2.12462920375019e-05
"437"	"XR_009523469.1"	81.9754887389194	0.83131615246455	0.254581509427122	3.28602389765009	0.00101612388777717	0.0216347015217823
"438"	"XR_009529675.1"	62.2608706559294	0.850460297189943	0.249283947425588	3.41555543252425	0.000636520725379129	0.015289546808936
"439"	"XM_060062825.1"	141.580597969213	0.834879142496743	0.173816995179908	4.80224499462562	1.56896561689427e-06	0.000161412121269757
"440"	"XR_009523672.1"	251.338811550347	1.2042009019823	0.224975243715608	5.3637580769978	8.15080552629173e-08	1.50789902236397e-05
"441"	"XM_060052249.1"	9.54594084516214	1.38418413497301	0.26559363652929	5.15709514703696	2.50810372356283e-07	3.54475765923214e-05
"442"	"XR_009526678.1"	25.5661928646278	0.783353694985118	0.247220287206016	3.17530478730235	0.00149679194680538	0.0285161175773492
"443"	"XM_060067696.1"	16.548951765891	0.904478038488404	0.231783768969317	3.87867930028303	0.00010502510270286	0.00415568370732329
"444"	"XM_060047037.1"	14.1735692570925	-0.934794756754857	0.210414072685115	-4.42960663650553	9.44051243703546e-06	0.000659272871844629
"445"	"XM_060064581.1"	93.595515727968	-0.879063112062393	0.18213109851886	-4.8254854998816	1.39662626382183e-06	0.000149516994436561
"446"	"XM_060068261.1"	48.3999528730477	-0.784229964798884	0.21971035610526	-3.56444541255885	0.000364626322565423	0.0102532921905397
"447"	"XM_060037319.1"	196.961243866999	0.717817326237649	0.153258841187806	4.68375263320195	2.81669908847451e-06	0.000259406916052085
"448"	"XM_060073044.1"	60.0738818091093	-0.648171048861599	0.1229143928617	-5.27131107150301	1.35452671633866e-07	2.26721971806209e-05
"449"	"XM_060049538.1"	126.806678401976	-0.747476372756629	0.228217153490725	-3.27333055385143	0.00106288097374131	0.0222824649465251
"450"	"XM_060077163.1"	14.7412265881297	-0.694391187496701	0.223920521522559	-3.09711723266459	0.00195412577001262	0.0339756904283316
"451"	"XM_060047615.1"	48.1006221407079	0.583929507779289	0.142874291846114	4.08461575063193	4.414981429146e-05	0.00217044191936338
"452"	"XM_060061608.1"	717.294667651889	0.909002373701161	0.204149707063784	4.45636260310269	8.33619861789673e-06	0.000597994655957286
"453"	"XM_060069449.1"	18.3145040023785	0.848313227234059	0.185287250309369	4.5711814281252	4.84982154616332e-06	0.000402687938616474
"454"	"XM_060072956.1"	51.0244087206541	0.611164869004505	0.185098048338369	3.30353774816883	0.000954731148693246	0.0207153085657825
"455"	"XM_060064512.1"	262.349985289851	-0.784622499541713	0.198567582016885	-3.94908567467227	7.84502718417344e-05	0.0033357182119802
"456"	"XM_060063494.1"	598.77747401067	-0.631734232232485	0.139469234730001	-4.52959466537745	5.90969514537407e-06	0.000458218641970364
"457"	"XM_060057154.1"	27.1714995256221	-0.992026511593661	0.232886917971059	-4.2472132703864	2.16445902633089e-05	0.00129315696502319
"458"	"XM_060070338.1"	109.118809915894	-0.694427908153442	0.153781596555264	-4.51665955436206	6.28227851717237e-06	0.00048355202163199
"459"	"XM_060072448.1"	417.844406350858	0.871064973845628	0.229634760951737	3.79954061085504	0.000144964556599945	0.00528945068978
"460"	"XM_060065778.1"	105.022285316358	0.705697854594634	0.131021566056922	5.38378944352091	7.29338149756514e-08	1.37336978378258e-05
"461"	"XM_060040698.1"	74.8900727807318	1.08175378677831	0.216752426419603	4.99641763669653	5.84051029460665e-07	7.06263567041599e-05
"462"	"XM_060062302.1"	1823.94311963273	0.971237521222813	0.24875104891531	3.92006808046144	8.85239574984645e-05	0.00363223786700898
"463"	"XM_060038661.1"	1336.80688362191	1.48051913978765	0.209228491985869	7.08853208879811	1.35541955388895e-12	2.04184274225128e-09
"464"	"XM_060064356.1"	20.826474545573	-0.862290787500193	0.261343372635506	-3.28820173780479	0.00100829559729622	0.0215450396625909
"465"	"XR_009523849.1"	17.1422999886704	0.849671577065929	0.274229458229555	3.16494084258225	0.00155114484981118	0.0289501282146175
"466"	"XM_060048161.1"	358.397591077346	-0.763376959269839	0.133065357729559	-5.73652797666313	9.66370932492248e-09	2.64685233328071e-06
"467"	"XR_009526506.1"	105.310390542212	-0.821732546295429	0.215348749170293	-3.81214223347559	0.000137767556645301	0.00508847245122486
"468"	"XM_060054962.1"	18.743599904276	-1.00127948549313	0.227380930223037	-4.39966234035789	1.08419444658285e-05	0.000744809800600398
"469"	"XM_060046142.1"	32.9495857125558	1.09066172770604	0.248334829609871	4.39309259178071	1.11749504025167e-05	0.000760257109642183
"470"	"XM_060067599.1"	73.2995037155522	-0.662200612571568	0.156628842113236	-4.22763276105776	2.36162831642018e-05	0.00137968812169811
"471"	"XM_060072690.1"	8.46973163020757	1.24484198565966	0.254937516431264	4.822912273793	1.41477204877048e-06	0.000150694659134189
"472"	"XM_060063676.1"	12.0730320795182	-0.822074201938558	0.260922654883419	-3.13917311128506	0.00169425326658702	0.0307767453852888
"473"	"XM_060057291.1"	44.0023190584871	0.686460190714275	0.220832500098472	3.11118041362207	0.00186341054247388	0.0328041138069901
"474"	"XM_060060161.1"	43.0073674148748	0.590952249216908	0.183265743247286	3.21956630800097	0.00128384665336876	0.0254955987943006
"475"	"XM_060041431.1"	18.0150313011038	-0.907873414076061	0.240523807548331	-3.76570994347307	0.000166076505308117	0.0058375891615803
"476"	"XM_060061525.1"	325.421450527127	-0.788923323819104	0.152029127123073	-5.18873058242633	2.11732468654891e-07	3.21254515390766e-05
"477"	"XM_060076951.1"	621.313528493934	-1.4043961592742	0.218539315833591	-6.42247118076773	1.34079640370562e-10	8.56890792550044e-08
"478"	"XM_060041837.1"	77.4821801422767	-1.14526997830723	0.266542962543705	-4.30350852879945	1.68114373224741e-05	0.00104587968475215
"479"	"XM_060049697.1"	242.40411310807	-0.673461730206994	0.172636858229577	-3.90011461779908	9.61471593061348e-05	0.00385488040847774
"480"	"XM_060052527.1"	11.9676319367337	-0.714198181734175	0.240490896192413	-2.95406498016032	0.0031361796262658	0.0476749925096489
"481"	"XM_060071810.1"	20.3976644938804	0.89919360243399	0.243387525081419	3.69844226694094	0.000216926676044602	0.0070417575657247
"482"	"XM_060037820.1"	25.8879614156284	0.76722539777009	0.209640973427377	3.66377058080058	0.00024852940851749	0.00770239164006913
"483"	"XM_060037193.1"	412.173136727442	0.61414501239162	0.187043733790914	3.28361179926858	0.00102485985980714	0.0217447630214614
"484"	"XM_060069906.1"	45.9469210541433	0.822352591917065	0.189066540818358	4.35213125776053	1.34820502695902e-05	0.000880298576426181
"485"	"XM_060066527.1"	645.734739676987	1.1846943210836	0.253279769927986	4.70800288181814	2.50155565773883e-06	0.000233441631954477
"486"	"XM_060059395.1"	21.2272877600044	0.836995661525633	0.273229076738653	3.0864837521643	0.00202539015330182	0.0348697782311309
"487"	"XM_060044825.1"	220.457930885831	0.776024363198264	0.242629984023768	3.20558926703539	0.00134786231879167	0.0263940727050292
"488"	"XM_060052863.1"	563.06460737058	0.708655674110284	0.218559349781205	3.24540787569271	0.00117282505498094	0.0237606920360692
"489"	"XM_060057008.1"	13.8764578014939	0.785089645673897	0.235621592085936	3.32076471100956	0.000897711832687649	0.0197216068243568
"490"	"XR_009526949.1"	45.839118914804	-0.729059926057585	0.240552735886207	-3.02675237563191	0.00247196369745752	0.0400105252335987
"491"	"XM_060063116.1"	336.985612364305	-1.02242722964099	0.267728093751315	-3.82286528028615	0.000131909857901844	0.00494134796296607
"492"	"XM_060064443.1"	12.2747619686163	-0.791619213398484	0.18540532532941	-4.254813372134	2.09223449887049e-05	0.00125355754491985
"493"	"XM_060041219.1"	7277.91418936866	0.675317118982899	0.203612366151661	3.3185181475984	0.00090496441872218	0.0198190026903954
"494"	"XM_060060762.1"	13.0520080059903	-0.609474259800048	0.179486021107392	-3.38797054941385	0.000704118243214928	0.0164313103206127
"495"	"XM_060037063.1"	44.474899923189	1.03185675505896	0.266058902955767	3.90838327068696	9.2915821617914e-05	0.0037612181917885
"496"	"XM_060042559.1"	33.3546076159728	-0.800966059914601	0.273932806086983	-2.95392102063659	0.00313764293994275	0.0476749925096489
"497"	"XM_060044712.1"	514.865842197385	-0.598394230298984	0.1341191396838	-4.46163823385287	8.13354524786566e-06	0.000585448700605757
"498"	"XR_009524978.1"	17.2778590733198	0.840249411782859	0.273635010322637	3.09362959541757	0.0019772417577895	0.0342083910350948
"499"	"XM_060062171.1"	313.694510837621	0.597240695224988	0.195731306111454	3.05299516115657	0.0022656959172157	0.0375066930094812
"500"	"XM_060073135.1"	14.6521098824052	-0.874865385992653	0.233425074884362	-3.73586715667025	0.000187069411670845	0.00634517429252437
"501"	"XM_060049735.1"	133.254317739051	0.693950440886142	0.192357129783314	3.61042816655452	0.00030569195717458	0.00902988677546766
"502"	"XM_060072658.1"	20.2375584022226	-0.675416226704689	0.174965126766719	-3.85499302617681	0.000115732928194969	0.00449504135475487
"503"	"XM_060046409.1"	59.9589208389168	0.715972741948365	0.170715970628253	4.18878606088098	2.80450632148197e-05	0.00158433703677456
"504"	"XR_009529318.1"	130.571091752778	1.21488545260598	0.22442826308573	5.42250516831146	5.87695147410843e-08	1.13710923476098e-05
"505"	"XM_060065608.1"	23.0352048821512	-1.08369384383429	0.195721361171785	-5.52134389236266	3.36416621957072e-08	7.15573503257869e-06
"506"	"XM_060056374.1"	99.5032059301696	-0.594798927890367	0.16560994252021	-3.59002946968719	0.000330640578172736	0.00957858488140521
"507"	"XM_060052189.1"	79.3913294213979	0.78227042366575	0.232318805496706	3.37382575900325	0.000741312750621768	0.0170133511403104
"508"	"XM_060046064.1"	622.609706604442	0.672550155517358	0.208201167331629	3.23196160470905	0.0012294357431345	0.0245778130774923
"509"	"XR_009523855.1"	17.1422999886704	0.849671577065929	0.274229458229555	3.16494084258225	0.00155114484981118	0.0289501282146175
"510"	"XM_060041288.1"	1315.75700544852	-0.682098898371382	0.197828225709413	-3.44710266754836	0.000566633207593703	0.0140923282407443
"511"	"XM_060042858.1"	368.634672284591	-0.616590610978129	0.181601380277847	-3.39508377166944	0.000686076048431892	0.0161849053812574
"512"	"XM_060057264.1"	254.15238352542	-0.721562493200879	0.216167128272635	-3.33693007404163	0.000847092575678661	0.0188849708467896
"513"	"XM_060072917.1"	94.5406748035194	0.86219657561372	0.264096914680578	3.28436634170155	0.001022119666992	0.0217303465492554
"514"	"XM_060063769.1"	120.417688545963	0.90041521091078	0.228802263408209	3.94044510212733	8.13305621353665e-05	0.00339655753551461
"515"	"XR_009529668.1"	71.263398330238	1.11627662989836	0.245575911810642	4.5626496542001	5.0512064360363e-06	0.000413878285404592
"516"	"XM_060049362.1"	236.143236766797	0.847672583385491	0.203967790268237	4.15826936584202	3.20667765637643e-05	0.00172963764125266
"517"	"XR_009529284.1"	43.3454906257865	0.973125728302033	0.245943461426148	3.96321649626831	7.39466656374487e-05	0.0031777646656311
"518"	"XM_060049030.1"	11.683157129203	0.747345307329704	0.252875414288556	2.9716607492717	0.00296193772448732	0.0456824574906343
"519"	"XM_060059801.1"	1518.99348719978	0.866056039798734	0.221465851972232	3.91595660337789	9.00464457898214e-05	0.00367326797235461
"520"	"XR_009525571.1"	21.029929826202	0.848870002434527	0.273697252320992	3.12895580068077	0.0017542869439077	0.0314340795641575
"521"	"XM_060043252.1"	85.3135012719571	0.698378687240389	0.237585041208379	2.94378226702305	0.00324228012138957	0.0488426341143614
"522"	"XM_060036358.1"	38.0498292566224	-0.686708212043009	0.196580136653902	-3.49169261685852	0.000479970255954058	0.0125746244696535
"523"	"XM_060052952.1"	54.0167070312667	0.633983137728211	0.189626507661129	3.3431398158118	0.000828361520724318	0.0185458009257706
"524"	"XR_009526051.1"	238.168471781505	0.871830282399554	0.202644249959419	4.30478675458253	1.67146660723693e-05	0.00104587968475215
"525"	"XM_060046244.1"	121.954386120113	-0.638420121341299	0.202508568548055	-3.15340290072452	0.00161378905470903	0.0296490408478923
"526"	"XM_060068724.1"	85.7820188779928	-0.801692776897437	0.182462329329878	-4.39461456834615	1.10969467078764e-05	0.000757393547149232
"527"	"XM_060060666.1"	47.6518288157794	-0.774598969881364	0.222362844219372	-3.47862699370482	0.000503989572619158	0.0130418896767338
"528"	"XM_060053977.1"	81.0929482452917	-0.79166323445707	0.175187441658391	-4.51534833486428	6.32127737656304e-06	0.000483562459721334
"529"	"XR_009527934.1"	22.4638037133309	0.884022016807531	0.248820023647404	3.56130248961489	0.000369019648623955	0.0103492345604777
"530"	"XM_060042560.1"	208.178022801229	-1.29448511256311	0.22910912535655	-5.64440405631754	1.65754383385855e-08	4.06483714605545e-06
"531"	"XR_009527104.1"	43.2188174326511	0.837467441763375	0.223321274105138	3.74900604643305	0.000177536805675288	0.0061481957827452
"532"	"XM_060060166.1"	102.038811616955	-1.14742112169793	0.229094417878476	-5.00340507008455	5.63264096595015e-07	6.90653476580748e-05
"533"	"XR_009525787.1"	45.7234158206882	0.919262683109875	0.263755279847067	3.51135537901414	0.000445827966867955	0.0118868670306513
"534"	"XM_060067744.1"	10.9392223712647	0.833705144384146	0.243983619325261	3.40101567036715	0.000671359791699283	0.0159627711464914
"535"	"XM_060036215.1"	365.573315953934	0.584481997803652	0.155394247270402	3.76116133435283	0.00016912629571272	0.00588592999435852
"536"	"XM_060061156.1"	45.2252929936263	-1.07070135487168	0.246658666229259	-4.3429711579273	1.40568594436196e-05	0.000906602953106844
"537"	"XM_060048785.1"	204.022875035571	0.661521378386076	0.178865071397606	3.6989296053633	0.000216510634958999	0.0070417575657247
"538"	"XM_060056360.1"	2956.82424974038	0.737945131253727	0.199933105261275	3.69298103259864	0.00022164056002248	0.00713437826050766
"539"	"XR_009527853.1"	26.4453997742232	0.791031012577937	0.188505501585776	4.18776902328161	2.81709999426487e-05	0.00158433703677456
"540"	"XM_060070818.1"	7702.4747525835	0.648939525998284	0.175227232666925	3.70421837451803	0.00021204353565417	0.00692801972038987
"541"	"XM_060073545.1"	226.451115161751	-1.09271100796773	0.182734752660488	-5.97888717582549	2.24667087514053e-09	8.16936013046789e-07
"542"	"XM_060071272.1"	2033.50677051503	0.860605062691731	0.275407010597574	3.22863416970389	0.0012438289708335	0.0248177417170091
"543"	"XM_060039247.1"	46.7920523325506	0.810844658048872	0.275857326434317	3.00896299142245	0.00262141045825268	0.0417811236691252
"544"	"XM_060045044.1"	169.994891611037	-0.625151362557323	0.205549879611402	-3.04131935373246	0.00235543857984551	0.0386129804375631
"545"	"XM_060048942.1"	446.23423303777	0.947956180146827	0.204778356725807	4.63308087211422	3.60263720546875e-06	0.000315268127233759
"546"	"XM_060069733.1"	311.032304931182	0.70418409669277	0.205196613565859	3.43411333099344	0.000594495581383356	0.0146642243407894
"547"	"XM_060071369.1"	385.415348194303	0.583894823353835	0.192369250880592	3.03581679497371	0.0023988507384702	0.0390971886200437
"548"	"XM_060052497.1"	295.151687819841	-1.41716446713973	0.24261907331433	-5.83967359756919	5.23031917178154e-09	1.69703740512112e-06
"549"	"XM_060065740.1"	190.305620920341	0.964572042691174	0.201600546226048	4.78593133944752	1.70196237909328e-06	0.000171743476435776
"550"	"XM_060050778.1"	14.0769381666379	-0.968215710366518	0.217272072181091	-4.44682898121907	8.71471623343264e-06	0.000620923531632076
"551"	"XM_060052081.1"	230.957317778843	0.838240027880952	0.275042764593211	3.098690516423	0.00194377950479581	0.0338795948397881
"552"	"XM_060037594.1"	56.3305488944766	-0.629198246953282	0.159525023458653	-3.94290081029934	8.05019557864202e-05	0.00338879490526068
"553"	"XR_009527683.1"	21.1921459509327	0.761312949421824	0.243196813374781	3.12413735776763	0.001783271886907	0.0318452193860022
"554"	"XM_060060502.1"	43.7101696779839	0.776235182022473	0.252831662657468	3.07840024731656	0.00208115191043068	0.0354535491041865
"555"	"XM_060075003.1"	117.443421954798	-0.59705255682598	0.139641314328617	-4.27617171524221	1.90134589604348e-05	0.00115894176149009
"556"	"XM_060048573.1"	56.0128863126692	-1.05006878556776	0.198641246330604	-5.27705099371005	1.31279364104614e-07	2.23280789432766e-05
"557"	"XM_060042417.1"	52.3456911712183	-0.840378586296414	0.275838891076425	-3.06453573790387	0.00218008126008122	0.0366331580172017
"558"	"XM_060041119.1"	3155.07803953199	1.05165949141859	0.184371213337958	5.70698895858259	1.1499223857934e-08	3.03148288954785e-06
"559"	"XM_060058676.1"	62.3056403640964	-0.745210528958823	0.166021436251742	-4.48483861355272	7.29691422009663e-06	0.00053997165228715
"560"	"XM_060035884.1"	103.080193269856	-0.901975411606557	0.250741747946585	-3.59335501588934	0.000326447325367924	0.00949214885864363
"561"	"XM_060057775.1"	177.492939219592	-0.893860339158639	0.178002101515472	-5.02052699907573	5.15299072500707e-07	6.43056653197628e-05
"562"	"XM_060049304.1"	80556.5376703939	0.612710865519287	0.150588036195722	4.06918713865785	4.71774434818937e-05	0.00227682444630009
"563"	"XR_009524051.1"	456.200739508142	0.940496469357908	0.182196658826667	5.16278756468684	2.43299200770143e-07	3.53518035880208e-05
"564"	"XR_009525090.1"	75.3093703743102	0.903850010697519	0.225435977875913	4.01265473419011	6.00396979998224e-05	0.00275868677737746
"565"	"XM_060039777.1"	89.3814034065684	0.938402113889901	0.225943714413826	4.15708570840604	3.22333086617584e-05	0.00173127068284417
"566"	"XM_060057394.1"	26.0545447474428	-0.933809207607617	0.247692335095406	-3.77455874772072	0.000160291132042217	0.00568157978953002
"567"	"XM_060036491.1"	44.9685633345449	-0.933714628965484	0.193036326768963	-4.8338840672557	1.3389458073892e-06	0.000144073301417542
"568"	"XM_060076512.1"	199.490394991333	-0.702520921052164	0.108781815792691	-6.45690002418855	1.06869446232492e-10	7.0433644407602e-08
"569"	"XM_060047030.1"	21.4459515156052	-0.876316741972097	0.238516844617623	-3.67084728970371	0.000241747751666344	0.00759830116638329
"570"	"XM_060057580.1"	65.0526414647728	0.805761417636273	0.135512706625742	5.93958969649632	2.85736306941823e-09	9.5801546433481e-07
"571"	"XM_060047407.1"	9.86604426890599	0.822640677128062	0.268837474627252	3.0545840974813	0.00225372818475645	0.0374555771603732
"572"	"XM_060069363.1"	184.03107694222	1.07955794028145	0.275244308354889	4.12993394954712	3.62867470023265e-05	0.00188031325375692
"573"	"XM_060072201.1"	517.519921375299	-1.94468312287682	0.263983348126065	-7.42944134815881	1.09057291150527e-13	2.09092570033147e-10
"574"	"XM_060035777.1"	2035.59947042388	-0.773665349430916	0.170541185057696	-4.53570528287504	5.74113046246562e-06	0.000450113165254275
"575"	"XM_060069980.1"	95.5700846605603	1.075492870013	0.25543235273102	4.23541135847922	2.28133685322733e-05	0.00134394955962471
"576"	"XR_009526970.1"	13.4806308298244	0.86920942587285	0.226698292219626	3.83345588002232	0.000126355472291923	0.00478426734405147
"577"	"XM_060060171.1"	610.996331323339	-1.00499166263962	0.197984436927199	-5.07418988425452	3.89150312908771e-07	5.16174849009181e-05
"578"	"XM_060066465.1"	293.884279238769	-1.15134070572534	0.202229608498792	-5.69039580888552	1.26745230675567e-08	3.30007026536754e-06
"579"	"XM_060049506.1"	13.1137719987395	0.935117615723432	0.261123387757124	3.59394379664919	0.000325710124826054	0.00948788195107939
"580"	"XM_060057178.1"	8.78480044772227	1.08170291880912	0.235675662812956	4.53691882094116	5.70820662280637e-06	0.000449201782369352
"581"	"XR_009526481.1"	28.727018316276	0.931103251644223	0.266814904965271	3.50746230094923	0.00045240245017412	0.0120165839725091
"582"	"XM_060057578.1"	957.669531177053	0.797767320107117	0.186037327489544	4.28969960839956	1.7891494713729e-05	0.00110330884067996
"583"	"XM_060044970.1"	78.4184440766498	0.72801479458755	0.17466710407686	4.16721776664552	3.08339910677354e-05	0.00168033300159829
"584"	"XM_060040036.1"	609.535669348583	0.584446588435432	0.185726482182819	3.14773582878247	0.00164540320396764	0.0301168107362439
"585"	"XM_060044519.1"	28.3941598850594	-1.01483819063073	0.249592424832561	-4.06364535529421	4.83122130598437e-05	0.00231569221234569
"586"	"XM_060070326.1"	22.5713784368518	-0.887072883349543	0.227105684937561	-3.90701955736826	9.34415930091838e-05	0.00377525516583081
"587"	"XM_060053912.1"	23.1153378568041	-0.80073844169642	0.255218525177095	-3.13191398354664	0.0017367074867898	0.0312252011051977
"588"	"XR_009526618.1"	103.6491643906	-0.667059678938113	0.194274671459653	-3.43153435925879	0.000600177096290458	0.0146876097605237
"589"	"XM_060040381.1"	133.248083415827	-0.588938424937197	0.185987797474032	-3.1678195649308	0.00153586810366812	0.0289501282146175
"590"	"XR_009523265.1"	46.8415961483044	-0.859922338082875	0.275818655439866	-3.13278213822015	0.0017315791744273	0.0312128246057024
"591"	"XM_060070072.1"	32.473177842421	-0.954227224199744	0.21845760128377	-4.35813060538538	1.31178098406831e-05	0.000861852366168242
"592"	"XM_060054704.1"	37.5624116929089	-0.946371522670417	0.235392506681917	-4.01712718141058	5.8911933266672e-05	0.00271871481968077
"593"	"XM_060069517.1"	259.061711402569	-0.754934865409431	0.154528403025921	-4.88427916805797	1.03807911616006e-06	0.000115494157937641
"594"	"XM_060037662.1"	24.5820656590484	0.687085548349945	0.22869727412322	3.01189170107227	0.00259625204564839	0.041481027002064
"595"	"XM_060067850.1"	196.238592205172	0.604853110468694	0.156986479907883	3.85298214295425	0.000116687903449021	0.00451550070410984
"596"	"XM_060061943.1"	22.5078202549997	-0.866518916026438	0.227880662043833	-3.79845158680873	0.000145602861529015	0.00530356537072007
"597"	"XR_009528525.1"	83.8715594826349	0.659411991581648	0.206913448554168	3.18706261918973	0.00143725654380789	0.0277326079678943
"598"	"XM_060036012.1"	83.3838080197133	-0.954246897812754	0.272105384050458	-3.51251927326972	0.000443879809134124	0.0118616445324426
"599"	"XM_060038443.1"	87.9781767711287	-1.14257065379153	0.250257439696133	-4.5613443032647	5.08271578567043e-06	0.000413878285404592
"600"	"XM_060072196.1"	1906.4518397327	0.584689133559658	0.170384201214551	3.43203357631579	0.000599073384180779	0.0146876097605237
"601"	"XM_060051342.1"	442.522766581629	1.71248324628044	0.250744101245192	6.89822988766607	5.26544909908126e-12	5.55241607498119e-09
"602"	"XM_060069279.1"	689.220480071775	-1.17513922999209	0.250817057204926	-4.68447579247473	2.80677335331442e-06	0.000259406916052085
"603"	"XR_009524103.1"	97.8738319186091	-1.16640772980011	0.2724614202254	-4.30381275897196	1.67883565228593e-05	0.00104587968475215
"604"	"XM_060055491.1"	26.833646084463	0.853274886899912	0.26620015231783	3.21314462445672	0.00131290160899422	0.02590186616809
"605"	"XM_060048678.1"	60.4223617229712	0.938686719461646	0.230126164484063	4.08595522654957	4.38958433014811e-05	0.00216299844679495
"606"	"XM_060061208.1"	337.353240663549	-1.0142054193528	0.203818138284128	-4.97339057117545	6.57919188843928e-07	7.79523353523508e-05
"607"	"XM_060047607.1"	28.2372970016503	0.749059931932134	0.237888122194616	3.15884314777564	0.00158396715006998	0.0294184197485573
"608"	"XM_060045305.1"	135.38556513656	0.698496395685056	0.148049342426698	4.71682982825892	2.39547887068346e-06	0.000229639315375974
"609"	"XM_060049398.1"	47.6922012225792	-0.775065009249435	0.228563703865495	-3.39201244290974	0.000693812893341796	0.0162764337270061
"610"	"XM_060071429.1"	8.80380820616029	0.842409428262052	0.273353233161689	3.11346203048768	0.00184906300304543	0.0326879620571903
"611"	"XM_060038444.1"	150.051871099752	-0.722634883388362	0.19083032360686	-3.78504427253875	0.000153681217117696	0.00548415713876853
"612"	"XM_060045462.1"	491.771669671587	-0.612324745359566	0.117331335093966	-5.2184535727167	1.80423190547046e-07	2.79788609458617e-05
"613"	"XM_060037653.1"	316.304182984367	-1.05338194693295	0.225678290474089	-4.66441553755852	3.09495417340206e-06	0.000279313496517765
"614"	"XM_060062969.1"	14.8045996426705	-0.810232021055755	0.236366967130851	-3.42710912828896	0.000610043854677342	0.0148737860059481
"615"	"XM_060053158.1"	70.5910518225431	0.623984033912178	0.182146653828747	3.42265595674882	0.000620125123450789	0.0150154292233951
"616"	"XR_009525174.1"	129.292205911162	0.857972210767169	0.27463493348926	3.17150904504848	0.00151649145405566	0.0287387797560351
"617"	"XM_060069280.1"	260.602916877125	-0.985745296401551	0.264134378381966	-3.73308921427785	0.000189145561089975	0.0063644602378013
"618"	"XM_060065543.1"	48.7895631162438	-1.11788661980085	0.219487699511506	-5.08752794838273	3.62760939902553e-07	4.84216976110433e-05
"619"	"XM_060058087.1"	30.0163329682413	0.686533279982948	0.200409046139875	3.42347640126583	0.000618256196949945	0.0150154292233951
"620"	"XR_009528334.1"	9.25983220498543	0.857979128977739	0.245636284873733	3.47667347708919	0.000507675680960822	0.0131211766071859
"621"	"XR_009526430.1"	13.5237875970657	0.62843874212078	0.210511418094213	2.98492765089419	0.00283645403244041	0.0442346976347745
"622"	"XM_060062189.1"	312.459500544667	0.820080472564431	0.214654608056076	3.82407634312777	0.000131263241087522	0.00492587500807088
"623"	"XR_009524529.1"	376.1120272477	0.97236632296247	0.22986188947061	4.23943832060691	2.24079749903031e-05	0.00132376524522547
"624"	"XM_060057514.1"	299.938323860135	0.654421396272583	0.198292581014918	3.30194720851954	0.000960161394451817	0.0207690295476808
"625"	"XM_060046940.1"	11.914286465042	0.668712066923463	0.216448298837582	3.07977519330381	0.00207156893196686	0.0353474019216675
"626"	"XM_060066501.1"	275.797697076207	0.766936774554511	0.216368038896141	3.54722814294603	0.000389307306652179	0.0107202570249788
