""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"1587"	"XM_060065965.1"	1347.65254304329	-0.695263228761976	0.187357418027483	-3.7111561771781	0.000206314758322569	0.00255524825605523
"1588"	"XM_060069363.1"	941.312310527157	2.06381437828784	0.201426397029881	10.2435285462386	1.26535545721045e-24	2.08433244313112e-21
"1589"	"XM_060066976.1"	1915.41922848665	-1.02674454077695	0.29934304519096	-3.43891859652612	0.000584042825710599	0.00581166034840463
"1590"	"XR_009527073.1"	72.8318110766538	-0.855946382296511	0.296315807147516	-2.89276508261328	0.00381866793138363	0.0249917344384624
"1591"	"XR_009522781.1"	42.2228543238449	1.08905423632102	0.238127591398071	4.56903021162848	4.89986155848683e-06	0.000121532755160858
"1592"	"XM_060064229.1"	81.1396276200808	0.665067382874427	0.234895602223596	2.83009867976325	0.00465336493400637	0.0290516491827441
"1593"	"XM_060057161.1"	729.740317285839	-1.27475675813141	0.240987933185519	-5.29291024531059	1.20385013397199e-07	5.43865965588107e-06
"1594"	"XR_009528890.1"	9.91904501085898	-0.929381996303031	0.27237137752059	-3.40735626041942	0.000655954478665502	0.00636457145724651
"1595"	"XM_060058133.1"	8201.40640622598	-0.642258569246271	0.179490460918065	-3.57840143709653	0.000345702189999074	0.00382182070038212
"1596"	"XM_060072201.1"	183.856128886745	0.810202400883878	0.223006870465926	3.63238810889434	0.000280810349784408	0.00325041774609909
"1597"	"XM_060035777.1"	2346.01271712232	0.91633272091587	0.157618921409898	5.81335163275983	6.12342453887835e-09	4.17601952469876e-07
"1598"	"XM_060051277.1"	164.437817765369	0.592731309571527	0.132355262041143	4.47781409075227	7.541122821767e-06	0.00017161063135528
"1599"	"XM_060059310.1"	23.2345021457101	-0.682616755270467	0.257401526439675	-2.65231428223324	0.00799420927408119	0.0436926996924897
"1600"	"XM_060064322.1"	13.1500957698688	-0.6362625888217	0.227561264344995	-2.79292900426207	0.00522331545315285	0.0317392628005005
"1601"	"XM_060075831.1"	53.858863135087	2.0458759928283	0.293432610852293	6.96429806709823	3.30045168216185e-12	5.65406978574511e-10
"1602"	"XM_060038010.1"	292.407843851743	-0.722328271097756	0.114581321904639	-6.30395102276138	2.90152215636972e-10	3.10665977282505e-08
"1603"	"XM_060049287.1"	16.8019206340825	0.883403726278041	0.216444237760265	4.07301657971351	4.64081193324135e-05	0.000756304008663853
"1604"	"XM_060037366.1"	345.183213884122	-1.31403711578649	0.268318609168233	-4.9035638081192	9.41133518833208e-07	3.06749363353034e-05
"1605"	"XM_060046180.1"	69.7763102771183	-0.618359205863214	0.17936219974706	-3.4471676450708	0.00056649693803999	0.00569252803657558
"1606"	"XM_060060171.1"	273.993616404077	-1.60175074333526	0.189566105010191	-8.44856923931756	2.94894348209213e-17	1.50353989822669e-14
"1607"	"XM_060066465.1"	267.462983011894	0.87952244966558	0.191168590621382	4.60010221401685	4.22283681784891e-06	0.000107396469854414
"1608"	"XM_060037255.1"	71.19139104236	1.08430709781268	0.310677456221427	3.49268121573008	0.000478197007705321	0.00499761382284126
"1609"	"XM_060062841.1"	44.6638126535977	-1.37102208795637	0.282057196552876	-4.8692293504001	1.12034315217261e-06	3.54896867760713e-05
"1610"	"XR_009526481.1"	32.3019172920713	-0.885286088860531	0.299065025180256	-2.96394064920159	0.00303726860472533	0.0209603834681238
"1611"	"XM_060067299.1"	11.1135549327948	-1.66381328649814	0.300431942811923	-5.51160147936829	3.55583315677188e-08	1.91016125796171e-06
"1612"	"XM_060059382.1"	8.17972042044147	0.877659792011691	0.285276172130482	3.06686318383776	0.00216317843571217	0.0162762835637177
"1613"	"XM_060060580.1"	14.2182005187185	-1.04482837433326	0.24991367743114	-4.16603137582584	3.09948062516895e-05	0.000543589826944503
"1614"	"XM_060059923.1"	324.597015602499	-2.14594304997965	0.216731297417186	-9.90328255051079	4.02831553489002e-23	5.39139680400843e-20
"1615"	"XM_060057046.1"	129.867032361179	-1.16090656878127	0.187988976725789	-6.17470352033064	6.62877424930241e-10	6.36540680603416e-08
"1616"	"XM_060053818.1"	295.166497514628	-0.707723409304689	0.153488626252828	-4.61086904999331	4.00989083390375e-06	0.000102835691397862
"1617"	"XM_060072922.1"	159.970909566999	0.733886895771563	0.175513666239328	4.18084380310801	2.90429323961014e-05	0.000515692665282019
"1618"	"XM_060067676.1"	59.3562034189951	-0.630838406046873	0.154387978312037	-4.08523613651668	4.40320133957502e-05	0.000720872733070792
"1619"	"XM_060040159.1"	138.796121422428	-0.964681990801406	0.183400095516949	-5.25925594534192	1.44639454257259e-07	6.3081655264052e-06
"1620"	"XM_060050115.1"	5700.27719721256	0.763938269367092	0.202540313917409	3.77155821041594	0.000162231301119633	0.00210410878132977
"1621"	"XM_060038874.1"	24.4466156584829	0.884782796838187	0.336784742010725	2.64634208574801	0.00813674857223429	0.0442908830518111
"1622"	"XM_060072119.1"	50.4108394352118	-0.701558188765985	0.151584471336364	-4.62574037372288	3.73262628705074e-06	9.71208497094831e-05
"1623"	"XM_060049484.1"	2678.50389688477	-0.932817188709722	0.226458550182867	-4.1203085106548	3.78365419840515e-05	0.000637475775016898
"1624"	"XM_060040036.1"	667.070937244467	-0.597520622812845	0.138114155905162	-4.32633832861247	1.51608501326381e-05	0.000304268458050901
"1625"	"XM_060040968.1"	475.633069262846	-1.05082467220917	0.256097332109871	-4.10615978566961	4.02291252222683e-05	0.000668321557416334
"1626"	"XM_060045667.1"	2565.88572148647	-0.658436958100674	0.116199950932568	-5.66643623520722	1.45798052672227e-08	8.92651362224034e-07
"1627"	"XM_060048010.1"	106.653166287611	0.635359618675805	0.24504066990276	2.59196114967224	0.00954305476696467	0.0498305229894614
"1628"	"XR_009525149.1"	359.073441786091	0.685777193056141	0.234640483559633	2.92227941677042	0.00347479655955947	0.0233381083542721
"1629"	"XM_060038556.1"	236.625821405863	-0.864007662116317	0.206243083093433	-4.19001861701831	2.7893156829109e-05	0.000499836033756101
"1630"	"XM_060069945.1"	17.6294473570109	-1.11198241056723	0.259097879301249	-4.28183821171428	1.85355732302953e-05	0.000356414810116935
"1631"	"XM_060063216.1"	176.419800747198	0.95305285321077	0.203657530635331	4.67904207956253	2.8821829278564e-06	7.96375035059573e-05
"1632"	"XM_060062025.1"	169.2315225228	-1.07723297957231	0.257765463144745	-4.18169126381369	2.8934869892195e-05	0.000514200252175489
"1633"	"XM_060052758.1"	293.976160844076	-2.21879498388906	0.242518572469596	-9.157747924566	5.29916272355914e-20	4.0527239486534e-17
"1634"	"XM_060066950.1"	486.257907025932	0.650570013555669	0.184281936508715	3.52997930080165	0.000415592180137581	0.00444752171187715
"1635"	"XM_060053912.1"	10.9290391205892	-0.944000920959143	0.325581365315131	-2.91245394427137	0.0035860107752824	0.0238562336008481
"1636"	"XM_060038564.1"	13.9472130027624	0.882397483328541	0.299430183925169	2.94265212458338	0.00325413861392877	0.0221641616662438
"1637"	"XR_009524839.1"	14.0479838619655	0.715656119293397	0.269206448430523	2.65430346742192	0.00794723190243217	0.0435180223298848
"1638"	"XR_009528342.1"	14.189886490719	-0.845311797657422	0.31411247468719	-2.69495897269818	0.00703972984945866	0.0396811726760484
"1639"	"XM_060059450.1"	520.909495680854	1.26073423086387	0.28708110273689	4.39340687548246	1.11588001049063e-05	0.000238954545446464
"1640"	"XM_060049372.1"	33.4801290035893	-0.637390777795285	0.180175464158831	-3.53620074154021	0.000405926114091488	0.00436937008564664
"1641"	"XM_060054046.1"	214.198152758995	-1.08628575021427	0.244662323807654	-4.44142664920366	8.93644097340821e-06	0.000198924061335305
"1642"	"XM_060049754.1"	680.792373259382	-1.08416510929232	0.21849315198395	-4.96328310652087	6.93114355895732e-07	2.39007259535446e-05
"1643"	"XM_060040548.1"	40.4487821095834	-0.69290551638095	0.15249624718188	-4.54168319640006	5.580686091134e-06	0.000134426110186213
"1644"	"XM_060036889.1"	344.086621966877	-0.965340379319758	0.290870964935651	-3.3249112145859	0.000884466959825743	0.00809746707041832
"1645"	"XM_060044828.1"	19.2304543041312	-0.940177314974876	0.269575956717227	-3.48512778125029	0.000491902073685086	0.00511587712767966
"1646"	"XM_060054704.1"	16.0087277080537	-1.07407271826955	0.333131647431715	-3.2584404579973	0.00112026382124726	0.00980441803274567
"1647"	"XM_060062813.1"	235.996850672655	0.658728471924494	0.0892075238490232	7.38361311250224	1.54050672165657e-13	3.66537899306153e-11
"1648"	"XM_060046658.1"	20.10413394459	-0.625189024794454	0.238005658088656	-2.62511431298267	0.00866198808415304	0.0463487788191037
"1649"	"XM_060062433.1"	280.604598520824	0.702752035005109	0.112415599256513	6.25081933567081	4.08304971911622e-10	4.15439992832639e-08
"1650"	"XM_060037413.1"	268.064377270944	-1.18895858251762	0.225299138205459	-5.27896296830802	1.29917055206625e-07	5.77187514563209e-06
"1651"	"XM_060049254.1"	318.551717601873	-0.607603019486969	0.122005023160731	-4.97996212649147	6.359671775628e-07	2.21801321503743e-05
"1652"	"XM_060061943.1"	12.7927348340838	-0.628938222107479	0.233807212328615	-2.68788625911849	0.00719058850068002	0.0403721190753964
"1653"	"XM_060066499.1"	109.775339489174	0.610416637915499	0.166095763189872	3.67425023786018	0.000238548858382457	0.00286724084326298
"1654"	"XM_060048401.1"	23.8153158883815	-0.594574281316474	0.178482139819179	-3.32944706357472	0.0008701860406728	0.00800092910045828
"1655"	"XM_060056132.1"	575.508065443891	-1.18225986070162	0.220458626408466	-5.36431444931815	8.12572404779255e-08	3.85818746694966e-06
"1656"	"XM_060040719.1"	9.56547004136852	1.10126534815635	0.336753555547323	3.2832287968917	0.00102625336943261	0.00913770879543861
"1657"	"XR_009530003.1"	64.185651638236	-1.1844782049149	0.320526039561718	-3.72401112317471	0.0001960822807302	0.00244691489484644
"1658"	"XM_060056481.1"	253.842351088552	1.05307446938023	0.267047455229193	3.94243458410198	8.06586538342415e-05	0.00118546630968185
"1659"	"XM_060064228.1"	7.58055705998054	1.13415609310347	0.313677920624902	3.59281640849939	0.000327123072204414	0.00366946750559734
"1660"	"XM_060044057.1"	752.561984281478	0.654518741467837	0.16917673012083	3.86861143949086	0.000109456908363316	0.00152598322636201
"1661"	"XM_060041056.1"	82.6003848094447	-0.872881018926523	0.148510103614202	-5.8763547025526	4.19399182786753e-09	3.03412638520119e-07
"1662"	"XM_060044318.1"	71173.1212985342	-0.752411021041692	0.270409823660675	-2.78434362987169	0.00536361764181877	0.0324178685243882
"1663"	"XM_060055233.1"	13.6849058552893	-0.724788518818736	0.257753714168071	-2.81232095624317	0.00491853976126247	0.0302659800136996
"1664"	"XR_009522648.1"	15.1050412692696	1.0190371089235	0.222460310945442	4.56160089808604	5.07650711936358e-06	0.000125095884296952
"1665"	"XM_060038089.1"	221.298646541437	0.605685456892271	0.133998946301427	4.51961702850947	6.19515951320643e-06	0.000146265871902759
"1666"	"XM_060038115.1"	27.1389572047892	-0.629545237240121	0.209842060357804	-3.00007877207511	0.00269909793396181	0.019277326682013
"1667"	"XR_009527947.1"	9.17188452490149	-0.64353675318309	0.235628441671792	-2.72760914249655	0.0063795149205663	0.0370119026033614
"1668"	"XM_060036435.1"	17.3862722018022	0.624915201667694	0.234057905419008	2.66645611177933	0.00766556144376241	0.0422876887167883
"1669"	"XM_060058859.1"	1402.08428328208	-1.35323323252893	0.299888293055997	-4.53114447131796	5.86650006235363e-06	0.000140050426237727
"1670"	"XM_060041073.1"	15.5381770750126	0.854830108279975	0.318313778821039	2.68549627628883	0.00724221817567573	0.0405835178191576
"1671"	"XM_060044415.1"	41.7983221300237	2.68584563440231	0.239545786630675	11.0817593754613	1.53819841755788e-28	3.29389809135845e-25
"1672"	"XM_060054335.1"	8.24069642827039	-0.908359094274225	0.23803489942525	-3.80058209606178	0.000144356581184786	0.00191172036455844
"1673"	"XR_009524114.1"	52.2305594515276	0.753949686179783	0.168030124131647	4.48420965836619	7.31846788542475e-06	0.000167791939291741
"1674"	"XM_060055491.1"	26.752458419467	-1.33034659677756	0.299461034008085	-4.44962186251476	8.60216096289379e-06	0.000192483463802934
"1675"	"XM_060045696.1"	55.6787564434966	-0.825305549502886	0.293165828980394	-2.81782191418274	0.00483506191249079	0.0299069947412126
"1676"	"XM_060069972.1"	40.8180469113107	1.19246389611761	0.331160737635701	3.62229225090584	0.000292003952256305	0.00335820227369309
"1677"	"XR_009524866.1"	9.1366219594955	1.22429031968613	0.278364856518306	4.36345866604481	1.28022138431875e-05	0.000266161754600018
"1678"	"XM_060061901.1"	14.8541658004995	0.942211681285936	0.22530246004045	4.16941895473526	3.05377182271494e-05	0.000536892198781755
"1679"	"XM_060058391.1"	6394.92358664986	-0.879473408737405	0.244926297645475	-3.59225629863097	0.000327827184823889	0.00367544048995747
"1680"	"XM_060065430.1"	1213.03491698914	0.71333483259229	0.269341904127221	2.64810107535401	0.00809453198487129	0.044117156509044
"1681"	"XM_060053462.1"	57.4912663239989	-0.779246262683566	0.201792732423398	-3.86042241108012	0.00011319117924844	0.00156963119461443
"1682"	"XM_060056866.1"	441.704587492561	-1.09227210332844	0.233424356037746	-4.68096642921837	2.85525697559841e-06	7.90976363201349e-05
"1683"	"XM_060062290.1"	696.93863092533	0.708477477626967	0.164051685356007	4.31836444057324	1.57189720975005e-05	0.000313705562437908
"1684"	"XM_060076613.1"	9815.43768944663	0.838190527936092	0.121205417840043	6.91537624434464	4.66623244607979e-12	7.40168160002613e-10
"1685"	"XM_060053705.1"	339.644729190928	-0.674351065801119	0.130868048345258	-5.15280934777774	2.56612818053572e-07	1.02139533193293e-05
"1686"	"XM_060075990.1"	13.2745909173834	-0.967959157194985	0.270975864034093	-3.56945827635611	0.000357720182789921	0.00392630445631131
"1687"	"XM_060066761.1"	31.2591702844777	-0.991329760847767	0.231075425951866	-4.28927850820477	1.79254476949412e-05	0.000347695232735028
"1688"	"XM_060058447.1"	26.2580968795388	-0.602560138284165	0.196404613588667	-3.06769496764314	0.00215716689554424	0.0162481786497307
"1689"	"XM_060055329.1"	34.814358720676	-0.818280336898299	0.167380698088487	-4.8856922420376	1.03066084600687e-06	3.29903906672513e-05
"1690"	"XM_060050609.1"	197.076083908669	-0.94858616825071	0.213821052885849	-4.43732293294264	9.10845930204204e-06	0.000202046933954515
"1691"	"XR_009526154.1"	516.123915143613	-0.859563969934357	0.307175611968522	-2.80546776435686	0.00502436067350701	0.0308197248531879
"1692"	"XR_009529948.1"	71.9872139290523	0.888935745778586	0.201297375449662	4.41440082391036	1.01290137430627e-05	0.00022132928601423
"1693"	"XM_060045807.1"	27.0110268066581	0.721358433323075	0.246449199764397	2.92326578548235	0.00346380706972921	0.0232885289140287
"1694"	"XM_060077140.1"	550.179018631035	1.01710622586674	0.182005160213319	5.58765203112318	2.3016023873504e-08	1.33206793304652e-06
"1695"	"XM_060038555.1"	439.143228013715	-0.930448721945202	0.232687349895095	-4.00005594885178	6.3327510046894e-05	0.000973507035279389
"1696"	"XM_060043109.1"	136.438456276733	-0.865711580660031	0.181010666078474	-4.78171104071119	1.73809401322517e-06	5.15506166193959e-05
"1697"	"XR_009528138.1"	27.301226293367	-0.711032606209887	0.224792242635994	-3.16138534294977	0.00157020622204526	0.0127413399162096
"1698"	"XM_060043284.1"	39.947872908359	-1.01835516855227	0.167752212806396	-6.06472610759915	1.32178706868102e-09	1.18429909157889e-07
"1699"	"XM_060045136.1"	5429.05077540056	-0.779913694603223	0.25697037350302	-3.03650987579314	0.00239334268368538	0.0175157348695963
"1700"	"XM_060041354.1"	160.776225149278	0.656114199880144	0.142900612019796	4.59082027367046	4.41507401588957e-06	0.000111622662309633
"1701"	"XM_060044418.1"	154.860997190873	-1.07249789211772	0.209639265254383	-5.11632915386832	3.11539208159269e-07	1.19343481279474e-05
"1702"	"XM_060066835.1"	233.457846684014	-0.722415306671471	0.249792921054647	-2.89301863798511	0.00381558654617821	0.0249792021705473
"1703"	"XM_060054765.1"	11.9874769876762	1.07389155825093	0.284705243290936	3.7576624742341	0.000171508006213535	0.00219788895574904
"1704"	"XM_060035989.1"	47.2189495434683	-1.11160292523625	0.301420570908421	-3.69618646346155	0.00021886225420901	0.00267812360664671
"1705"	"XM_060037653.1"	323.033550623099	1.0840679703722	0.18365640833561	5.90165755191324	3.59867532884887e-09	2.65731149972309e-07
"1706"	"XM_060054427.1"	32.5418380431663	-0.615538833784273	0.231915876514283	-2.65175024948326	0.00800757486382902	0.0437434204423557
"1707"	"XM_060037565.1"	15.2989278908263	-0.855099717634696	0.328712196196512	-2.74876219186136	0.0059820769946098	0.0351730359040566
"1708"	"XM_060036783.1"	65.4511746896196	0.664457573132292	0.0992617921011972	6.69209952272372	2.19991159795758e-11	3.05901993238076e-09
"1709"	"XM_060052433.1"	9.74659298449837	-1.06818595070674	0.264266289259796	-4.03093809167603	5.5554676450131e-05	0.000875384725167848
"1710"	"XM_060062969.1"	7.8071162812918	-0.823331969793761	0.269731354527799	-3.04090070525139	0.00235871602834219	0.0173215175003154
"1711"	"XR_009525174.1"	142.358295655269	-0.941949853627282	0.314014682017518	-3.01073428039991	0.00260616810285836	0.0187465514795462
"1712"	"XM_060059519.1"	120.407821834893	-0.921916846483508	0.260690373938193	-3.53806094900204	0.000403077005136855	0.00434419302981667
"1713"	"XM_060076758.1"	880.30219449248	-0.863351128167931	0.172860197677372	-4.99473591350474	5.89163318963444e-07	2.08557430382131e-05
"1714"	"XM_060052259.1"	52.0433139537514	-1.05205650300053	0.22494540228545	-4.67457520801886	2.9456267800931e-06	8.08687844473252e-05
"1715"	"XM_060053762.1"	1414.50981282208	-1.29987676948839	0.240215204303447	-5.41467413696133	6.1400422599472e-08	3.05064651866611e-06
"1716"	"XM_060040228.1"	122.520111076333	-1.14072780174965	0.229489626022952	-4.97129596581228	6.65068313455258e-07	2.30077106047349e-05
"1717"	"XM_060066495.1"	10767.5913967824	1.27924456417349	0.191963159642137	6.6636178170983	2.67167680804962e-11	3.69105078500481e-09
"1718"	"XM_060063712.1"	8.85953962422363	-0.936540188565355	0.308842173356263	-3.04376215572295	0.00233639776938886	0.0171811888165155
"1719"	"XM_060059517.1"	702.785876635277	-0.869355319200001	0.144634425422072	-6.0107671738627	1.84647430113445e-09	1.51495788063192e-07
"1720"	"XM_060065543.1"	21.5491264358073	-1.12513064287938	0.203654905546236	-5.51143787862614	3.55914047784964e-08	1.91016125796171e-06
"1721"	"XM_060071174.1"	26.2046188395225	-0.734613958544723	0.270227032573504	-2.71963551505216	0.00653539097369604	0.037659536104329
"1722"	"XM_060067104.1"	34.3952494164566	-0.891534489840677	0.261487657789631	-3.41184844305563	0.000645239769819106	0.00627197659142366
"1723"	"XM_060041859.1"	5041.27247964569	1.09867652424497	0.253172019475955	4.3394455928085	1.42842625199304e-05	0.000291595040611812
"1724"	"XM_060042124.1"	137.991638957302	0.950377326793431	0.13354458007042	7.11486289805348	1.1202413782076e-12	2.08598685851631e-10
"1725"	"XR_009529056.1"	38.5704056569562	-1.12240533339384	0.252711836417632	-4.4401971756128	8.98764925488711e-06	0.00019985620056506
"1726"	"XM_060059378.1"	28.2851490991074	-0.582950756125291	0.216567582994149	-2.69142817295266	0.00711468168888358	0.0400298984986214
"1727"	"XR_009523800.1"	23.9595140543849	0.752853968606804	0.251157986279673	2.99696864055378	0.00272678761874997	0.0194443656569803
"1728"	"XM_060077088.1"	65.6812286456805	-0.650389784879485	0.130829170234741	-4.97047185743539	6.67901559913221e-07	2.30684580709383e-05
"1729"	"XM_060048531.1"	13.8721449418093	-0.646924268096545	0.246461205240568	-2.62324468275175	0.00870966972514683	0.0464877536127354
"1730"	"XM_060064880.1"	15.9590837765585	0.864304943923172	0.27828031473203	3.09868259059672	0.0019438315005115	0.0150000748655687
"1731"	"XM_060065605.1"	93.342726512541	1.45405647955362	0.269130239894231	5.3990703714686	6.69870964665012e-08	3.29004973333407e-06
"1732"	"XM_060076173.1"	181.14986972048	-1.29467384570666	0.263296593246954	-4.92189097745006	8.57119610515429e-07	2.84563710691123e-05
"1733"	"XM_060074294.1"	12.0057865655217	0.70257686400536	0.266518297086358	2.6300231340533	0.00853790579583942	0.0458586733855084
"1734"	"XM_060038506.1"	225.184606764017	0.648888207025502	0.147383548127294	4.40201448969	1.07250392387653e-05	0.000232455455727651
"1735"	"XR_009523923.1"	15.4505600662261	0.677022790370898	0.203147088266542	3.32645620465445	0.000879578406868702	0.00806650621185712
"1736"	"XM_060051441.1"	5654.70209293926	0.938425544519127	0.196017437171158	4.78716700881902	1.69152068409365e-06	5.03086443460854e-05
"1737"	"XM_060051774.1"	29.607854918009	-0.592906959380761	0.21826669877384	-2.71431520504174	0.00664129417418539	0.0380767532653295
"1738"	"XR_009529123.1"	9.89192122368501	-0.742149755579299	0.251211062910248	-2.94709561933635	0.00320773996454285	0.0219248463455859
"1739"	"XM_060074930.1"	13509.0265258469	1.23424167073763	0.158872072090181	7.76850238652655	7.94195101007873e-15	2.50101380779156e-12
"1740"	"XM_060072915.1"	432.09973459682	0.832316641673887	0.218637646772869	3.80632526742017	0.000141046859714085	0.00187601084094249
"1741"	"XM_060064665.1"	37.5985714363338	-0.781853619558107	0.20467988399232	-3.81735683694209	0.000134889010599792	0.00181307689849478
"1742"	"XM_060052355.1"	8.46138349245247	1.2394872098933	0.305230595428979	4.02806609551428	5.6237535313193e-05	0.000881603646556892
"1743"	"XR_009523270.1"	17.1821475662448	-0.730039500800358	0.260136305159947	-2.80761437460982	0.00499099529366555	0.030641391404402
"1744"	"XM_060043354.1"	705.930906392232	0.620413556080867	0.202848566280641	3.05828488956725	0.00222607835269883	0.0166210745623057
"1745"	"XM_060057039.1"	383.871282593421	0.724086506839805	0.224712284637928	3.22193951933997	0.00127326009102114	0.0108498175842128
"1746"	"XM_060059900.1"	316.381348756054	-1.19581040313761	0.331334406415956	-3.66337603667829	0.000248912705572938	0.00295466556382422
"1747"	"XR_009528889.1"	21.4845309598909	-1.15847059236484	0.305297307944719	-3.81029975857279	0.000138798395427925	0.00185648272310655
"1748"	"XM_060074056.1"	353.220627341235	0.962190072603769	0.106391304534237	9.04286147029718	1.52623227730041e-19	1.05428187051971e-16
"1749"	"XM_060038062.1"	105.919173352543	0.870481238107161	0.321366073009124	2.90211679840393	0.00370650318894072	0.0244748974555099
"1750"	"XM_060075944.1"	15642.274095518	0.752407716832646	0.134645869799239	5.58797610171235	2.29731249094804e-08	1.33206793304652e-06
"1751"	"XM_060064207.1"	127.158276484654	-0.67842575466743	0.20986920232343	-3.23325669221089	0.00122387538846756	0.0105422637042013
"1752"	"XM_060066636.1"	181.347397781952	-0.908117736273423	0.150795871435913	-6.02149717477945	1.72811040053903e-09	1.44553734832589e-07
"1753"	"XM_060059195.1"	69.0892642935853	0.746858972001121	0.123898643099416	6.02600639587962	1.68060535029336e-09	1.42611788776308e-07
"1754"	"XM_060044282.1"	291.037665302889	-0.912370967818795	0.262881745599462	-3.4733171021512	0.000514067599713896	0.00529242479820835
"1755"	"XM_060057156.1"	193.900830409191	-1.01515630353681	0.288971945572768	-3.51912143616	0.000432978471694332	0.00461054251261184
"1756"	"XM_060035863.1"	112.731140569312	-0.850246049388954	0.261300478453894	-3.25610960230069	0.00112950141321948	0.00985621159848486
"1757"	"XM_060059127.1"	2843.29968328369	-0.891328953271572	0.306782572036569	-2.91322098137847	0.00357721357986478	0.0238191702733907
"1758"	"XM_060056943.1"	193.289558434921	-0.775147749593589	0.235659228454987	-3.29031690692256	0.00100074605391348	0.00894406343844047
"1759"	"XM_060055336.1"	9.67602206827905	-1.42112629320736	0.252647423966658	-5.58423628036191	2.34729402646367e-08	1.3513100639781e-06
"1760"	"XM_060058939.1"	639.462237516739	-1.40260541152896	0.241371554544516	-5.8144085285761	6.08486469768515e-09	4.17601952469876e-07
"1761"	"XM_060050079.1"	27.7499409381384	-0.974209090623312	0.257492514512454	-3.78376659879261	0.000154472692597431	0.00202069532026963
"1762"	"XM_060042543.1"	22.8860231560976	-0.797132834047779	0.298395222146039	-2.67206361140888	0.00753863563052801	0.041789371833323
"1763"	"XM_060037699.1"	37.6523584519175	0.974925924909465	0.238019524940188	4.09129493239982	4.28971168446944e-05	0.000706071375951026
"1764"	"XM_060067025.1"	221.837997009911	0.929970770502442	0.328617253230989	2.83815226262579	0.00453755314020776	0.0285533831749659
"1765"	"XM_060073255.1"	156.217885217916	1.18502955110732	0.19957438375123	5.9349987258802	2.93847781414824e-09	2.23910457500404e-07
"1766"	"XM_060055496.1"	13.1643136895116	-0.898422514941852	0.323872755392388	-2.78673454983861	0.00532420724181257	0.0322251480712759
"1767"	"XM_060056860.1"	25.4684726530973	-1.42459974177564	0.216161957911296	-6.56906150610612	5.06333681573316e-11	6.26741587122022e-09
"1768"	"XM_060060194.1"	24.6093846972638	-0.635295300890448	0.19914230291869	-3.18975025623151	0.00142395791060194	0.0118156713398386
"1769"	"XM_060075398.1"	49.6631592631721	-0.813820698092428	0.282737243257301	-2.88022931701684	0.00397386018538171	0.0256933097855567
"1770"	"XM_060043493.1"	223.587358109437	-0.645017661693791	0.216794301004671	-2.97542918043129	0.00292578896926505	0.0204347178694852
"1771"	"XM_060046304.1"	238.282314229646	-0.973049145713699	0.291493634372289	-3.34361839025201	0.000826934015103734	0.00766246862805338
"1772"	"XM_060070285.1"	44.0977499818521	0.627979515646564	0.205950482002046	3.0474109106593	0.00230821936599309	0.0170265964531092
"1773"	"XM_060049106.1"	42.9892136288386	0.599854777321265	0.226341559932133	2.64945208377031	0.00806224038959255	0.0439780219578912
"1774"	"XM_060045262.1"	1509.09743422787	0.7810647624103	0.158811701530904	4.91798625149915	8.74390520187404e-07	2.89400287469754e-05
"1775"	"XM_060050106.1"	427.104966494085	-1.08439565064544	0.142766980338091	-7.59514899300805	3.07438492310271e-14	8.4403690696566e-12
"1776"	"XM_060053640.1"	14.067828833517	-1.61408133374057	0.312633855915657	-5.18334413340806	2.1794237074606e-07	8.83904910446237e-06
"1777"	"XM_060039868.1"	53.4243057655947	0.993184749856857	0.328996444826976	3.02844435906316	0.00245816339606171	0.0178983716298081
"1778"	"XM_060071113.1"	1461.13323390568	-0.73939147323079	0.236015281836874	-3.13367447004573	0.00172632255985474	0.013706885909058
"1779"	"XM_060070626.1"	10.1409655929946	-0.809054053206732	0.326812008979295	-2.61792498814846	0.0088466249848856	0.0470078479966105
"1780"	"XM_060048653.1"	36.3325205786458	-0.948637308441083	0.336867589004573	-2.90169632446587	0.0037114813489934	0.0244923456417087
"1781"	"XM_060040330.1"	10.7034702610935	1.32884502011694	0.298081029887889	4.4367761452492	9.13161684254168e-06	0.000202217624680649
"1782"	"XM_060067033.1"	15.4000827009175	-1.03414384803043	0.266303865048839	-3.87722515149169	0.000105654576618102	0.00147610376937057
"1783"	"XM_060066497.1"	386.526448902469	0.751759177296054	0.129271785870182	5.81493588331336	6.06571309119275e-09	4.17601952469876e-07
"1784"	"XM_060055616.1"	48.3076098802423	0.875628352727529	0.222165716315173	3.93673691272197	8.25970738067551e-05	0.00120516263060284
"1785"	"XM_060067984.1"	10.2625608856544	-0.720368358604036	0.215166948729722	-3.34086273606273	0.000835185028452848	0.00772523185978207
"1786"	"XM_060042045.1"	1518.07902204307	0.637409887530405	0.236956451101612	2.68971405141474	0.00715132676102079	0.0402149451839546
"1787"	"XM_060054389.1"	54.382196119547	-1.40617443698029	0.228840491738412	-6.13743037582597	8.38669557760675e-10	7.91157264752735e-08
"1788"	"XM_060075979.1"	423.711768388896	0.697254944771711	0.178763206022231	3.9001478321583	9.6133969629773e-05	0.00136715390436921
"1789"	"XM_060036178.1"	63.2431859157584	-1.37612079529465	0.251636336346932	-5.46741271965883	4.56651936509243e-08	2.36773476232662e-06
"1790"	"XM_060064993.1"	153.966260924229	0.698055813829534	0.157734261930712	4.42452479515806	9.66548027694297e-06	0.000212283686820981
